season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
20,6,S20_Patti LaBelle,0.0876735454040637,0.06431441161528777,0.10696208631872002,0.1196087973483229,876735.454040637,1196087.973483229,0.07869058860560277,Percent,1,0.04264767470343225,0.48643720870281487,2.047923013049638
20,6,S20_Riker Lynch,0.12127444153871526,0.08627356673590099,0.16804965789404144,0.11280045835257248,1212744.4153871527,1128004.5835257247,0.07869058860560277,Percent,0,0.08177609115814045,0.6743060625188244,2.047923013049638
20,6,S20_Robert Herjavec,0.1413014040271648,0.10154200978583365,0.1915654510463375,0.131459250190441,1413014.040271648,1314592.5019044098,0.07869058860560277,Percent,0,0.09002344126050384,0.637102241696035,2.047923013049638
20,6,S20_Rumer Willis,0.12121595660170778,0.08737031265284324,0.17064395239830962,0.12236965698234037,1212159.5660170778,1223696.5698234036,0.07869058860560277,Percent,0,0.08327363974546638,0.6869857903203905,2.047923013049638
20,6,S20_Willow Shields,0.12106967422203971,0.0841521422777268,0.16889573827760235,0.1236828346604023,1210696.742220397,1236828.346604023,0.07869058860560277,Percent,0,0.08474359599987555,0.699957248125218,2.047923013049638
20,7,S20_Chris Soules,0.17265735839276314,0.1301151338075644,0.2216267188534681,0.1740149395698033,1726573.5839276314,1740149.395698033,0.11984659635666348,Percent,0,0.0915115850459037,0.5300184475064885,1.9114601595451877
20,7,S20_Nastia Liukin,0.13424216114754423,0.09313260755851896,0.1848475942108822,0.13240804701610653,1342421.6114754423,1324080.4701610652,0.11984659635666348,Percent,0,0.09171498665236325,0.6832055284893709,1.9114601595451877
20,7,S20_Noah Galloway,0.15387712571608478,0.10990118686936047,0.20036523503808706,0.15303444141344502,1538771.2571608478,1530344.4141344503,0.11984659635666348,Percent,0,0.0904640481687266,0.5878979591524199,1.9114601595451877
20,7,S20_Riker Lynch,0.1433567032001698,0.10585099833138276,0.19304630311123516,0.14290073597090028,1433567.032001698,1429007.3597090028,0.11984659635666348,Percent,0,0.0871953047798524,0.6082401648013703,1.9114601595451877
20,7,S20_Robert Herjavec,0.1682977196886411,0.12506259078699256,0.22449097555797495,0.15553039464139828,1682977.196886411,1555303.946413983,0.11984659635666348,Percent,0,0.0994283847709824,0.5907886628228219,1.9114601595451877
20,7,S20_Rumer Willis,0.13867456885906376,0.10389598513452625,0.1880940867410155,0.12642483960626907,1386745.6885906376,1264248.3960626908,0.11984659635666348,Percent,0,0.08419810160648925,0.6071632477333356,1.9114601595451877
20,7,S20_Willow Shields,0.08889436299573271,0.06448114193256209,0.10907115289604828,0.11568660178207754,888943.629957327,1156866.0178207755,0.11984659635666348,Percent,1,0.04459001096348619,0.5016067325396852,1.9114601595451877
20,8,S20_Chris Soules,0.1488695830749754,0.11263445746666637,0.17423373740415632,0.16911473570644497,1488695.8307497539,1691147.3570644497,0.055401662049861494,Percent,1,0.061599279937489954,0.4137801602256562,1.7770400857789637
20,8,S20_Nastia Liukin,0.16690176088140984,0.1332343873260099,0.21078763314003465,0.15256988398782823,1669017.6088140984,1525698.8398782823,0.055401662049861494,Percent,0,0.07755324581402476,0.46466403592427846,1.7770400857789637
20,8,S20_Noah Galloway,0.19852075637573913,0.16341139578052363,0.247784720580612,0.17532591692402952,1985207.5637573912,1753259.1692402952,0.055401662049861494,Percent,0,0.08437332480008836,0.42501009133974604,1.7770400857789637
20,8,S20_Riker Lynch,0.17132651861338494,0.13225888172784858,0.224301244701429,0.1662132849710834,1713265.1861338494,1662132.849710834,0.055401662049861494,Percent,0,0.09204236297358043,0.5372336035221904,1.7770400857789637
20,8,S20_Robert Herjavec,0.1504118017119797,0.11780109694468893,0.17741666421796073,0.1766671449759052,1504118.0171197972,1766671.449759052,0.055401662049861494,Percent,1,0.0596155672732718,0.3963490005088055,1.7770400857789637
20,8,S20_Rumer Willis,0.1639695793425105,0.13066245275462876,0.21199708505643164,0.1601090334347088,1639695.793425105,1601090.3343470881,0.055401662049861494,Percent,0,0.08133463230180288,0.49603489030063147,1.7770400857789637
20,9,S20_Nastia Liukin,0.19527920752802927,0.15693792477812213,0.22713641924315042,0.23114252774214653,1952792.0752802927,2311425.277421465,0.2992220227408737,Percent,1,0.0701984944650283,0.35947756729273084,1.3687067190181061
20,9,S20_Noah Galloway,0.2941568000756015,0.24107859419526553,0.35877403553554843,0.2830910322945261,2941568.000756015,2830910.322945261,0.2992220227408737,Percent,0,0.1176954413402829,0.40011123764615975,1.3687067190181061
20,9,S20_Riker Lynch,0.25757678441912246,0.21110211258973538,0.3185509854126076,0.24267710093143222,2575767.844191225,2426771.0093143224,0.2992220227408737,Percent,0,0.10744887282287224,0.41715278442188386,1.3687067190181061
20,9,S20_Rumer Willis,0.25298720797724694,0.20840262119450229,0.3073425915769659,0.2430893390318952,2529872.0797724696,2430893.390318952,0.2992220227408737,Percent,0,0.09893997038246363,0.391086850491516,1.3687067190181061
21,1,S21_Alek Skarlatos,0.07659919497965438,0.049874334225005,0.10615973816569979,0.07680557049904778,765991.9497965438,768055.7049904778,1.0,Percent,0,0.05628540394069479,0.7348041184459554,2.5416559361051485
21,1,S21_Alexa PenaVega,0.07706088027623914,0.05101677258262531,0.10590561868529606,0.09151285578478054,770608.8027623914,915128.5578478053,1.0,Percent,0,0.05488884610267075,0.7122789916999575,2.5416559361051485
21,1,S21_Andy Grammer,0.0758731682830257,0.05169659304496218,0.10536366365891207,0.07572588472662306,758731.682830257,757258.8472662306,1.0,Percent,0,0.053667070613949895,0.7073260788815149,2.5416559361051485
21,1,S21_Bindi Irwin,0.07669591771137808,0.04939880014405449,0.10648006903376078,0.09188768427441957,766959.1771137809,918876.8427441957,1.0,Percent,0,0.05708126888970629,0.7442543305174912,2.5416559361051485
21,1,S21_Carlos PenaVega,0.07793978929969304,0.05416932649452875,0.10508168640762815,0.0712041273520473,779397.8929969304,712041.273520473,1.0,Percent,0,0.0509123599130994,0.6532268097021904,2.5416559361051485
21,1,S21_Chaka Khan,0.07705282395645341,0.05097320713349132,0.10549944014239564,0.06529201403346781,770528.239564534,652920.1403346781,1.0,Percent,0,0.054526233008904315,0.7076474321008657,2.5416559361051485
21,1,S21_Gary Busey,0.07781477080320783,0.05097839252646917,0.10736166995914909,0.08352046127168072,778147.7080320782,835204.6127168073,1.0,Percent,0,0.056383277432679915,0.7245832230910533,2.5416559361051485
21,1,S21_Hayes Grier,0.07578071028278155,0.052307183581491404,0.10407929994726052,0.07029379719595576,757807.1028278155,702937.9719595576,1.0,Percent,0,0.051772116365769116,0.6831833084247625,2.5416559361051485
21,1,S21_Kim Zolciak-Biermann,0.07671954240987867,0.05139850485721187,0.10619049815578288,0.0686296977471873,767195.4240987868,686296.977471873,1.0,Percent,0,0.05479199329857101,0.714185611351037,2.5416559361051485
21,1,S21_Nick Carter,0.07689003642893903,0.05084576909817731,0.10640330723365937,0.07373285582867825,768900.3642893903,737328.5582867825,1.0,Percent,0,0.05555753813548206,0.7225583536668988,2.5416559361051485
21,1,S21_Paula Deen,0.07720521531568747,0.05079767678936701,0.10499485953436566,0.07637952947580569,772052.1531568747,763795.2947580569,1.0,Percent,0,0.05419718274499865,0.701988622444606,2.5416559361051485
21,1,S21_Tamar Braxton,0.0766284308796768,0.053270561283959385,0.10380607962841683,0.07541936800481394,766284.308796768,754193.6800481394,1.0,Percent,0,0.05053551834445744,0.659487839752443,2.5416559361051485
21,1,S21_Victor Espinoza,0.0777395193733846,0.052576999318932095,0.10880511415101034,0.07959615380549216,777395.193733846,795961.5380549217,1.0,Percent,0,0.05622811483207824,0.7232886861830646,2.5416559361051485
21,2,S21_Alek Skarlatos,0.08255498402005644,0.052295914889746095,0.12527386694013823,0.07760147816227873,825549.8402005644,776014.7816227874,0.027078256160303276,Percent,0,0.07297795205039213,0.8839920801470011,2.519995996383245
21,2,S21_Alexa PenaVega,0.08194173323389688,0.052392054249869195,0.12496939541792712,0.0800832111886885,819417.3323389688,800832.111886885,0.027078256160303276,Percent,0,0.07257734116805792,0.885718891994767,2.519995996383245
21,2,S21_Andy Grammer,0.0804244715826183,0.0525592119296893,0.11979484640065727,0.06578805904750545,804244.715826183,657880.5904750546,0.027078256160303276,Percent,0,0.06723563447096798,0.8360096516381619,2.519995996383245
21,2,S21_Bindi Irwin,0.08006017988820864,0.0484466927335788,0.12245257319528989,0.0702972369007625,800601.7988820864,702972.369007625,0.027078256160303276,Percent,0,0.07400588046171108,0.9243781436045806,2.519995996383245
21,2,S21_Carlos PenaVega,0.08238839474678798,0.053083438635425355,0.12004231516704804,0.08477442054994187,823883.9474678799,847744.2054994188,0.027078256160303276,Percent,0,0.06695887653162269,0.8127221890584677,2.519995996383245
21,2,S21_Chaka Khan,0.06070614803516972,0.03675782466790691,0.079999160457063,0.07371653731421185,607061.4803516972,737165.3731421184,0.027078256160303276,Percent,1,0.043241335789156086,0.7123057085437952,2.519995996383245
21,2,S21_Gary Busey,0.09399820943588554,0.06835459118066377,0.13616831489635303,0.09165352068128486,939982.0943588554,916535.2068128487,0.027078256160303276,Percent,0,0.06781372371568926,0.7214363350393793,2.519995996383245
21,2,S21_Hayes Grier,0.08125722659789973,0.05180975027047954,0.11890846716592914,0.0840388955813163,812572.2659789973,840388.9558131631,0.027078256160303276,Percent,0,0.06709871689544959,0.825756916704611,2.519995996383245
21,2,S21_Kim Zolciak-Biermann,0.052989243625802714,0.036382609766751256,0.06825142497094541,0.06413021364898462,529892.4362580271,641302.1364898462,0.027078256160303276,Percent,1,0.031868815204194156,0.6014204586357952,2.519995996383245
21,2,S21_Nick Carter,0.08066432297135082,0.05106642226135759,0.12122739552220775,0.07950239815545973,806643.2297135082,795023.9815545973,0.027078256160303276,Percent,0,0.07016097326085016,0.8697894022586531,2.519995996383245
21,2,S21_Paula Deen,0.09006816908025157,0.06492649268745337,0.12852582811089405,0.0848525216958293,900681.6908025157,848525.216958293,0.027078256160303276,Percent,0,0.06359933542344068,0.7061244396649506,2.519995996383245
21,2,S21_Tamar Braxton,0.0796850913418022,0.04891571752424481,0.1172816999266249,0.07601209418627021,796850.913418022,760120.9418627021,0.027078256160303276,Percent,0,0.0683659824023801,0.8579519863901545,2.519995996383245
21,2,S21_Victor Espinoza,0.05326182544026965,0.0340544320489086,0.06872364847878017,0.06754941288746612,532618.2544026965,675494.1288746612,0.027078256160303276,Percent,1,0.034669216429871565,0.6509205447483447,2.519995996383245
21,3,S21_Alek Skarlatos,0.09810510620533665,0.06074708786130065,0.14878075835512114,0.08675298601954307,981051.0620533664,867529.8601954307,1.0,Percent,0,0.08803367049382049,0.8973403515772526,2.2652895085662195
21,3,S21_Alexa PenaVega,0.0990317871307329,0.05755297126703131,0.14291726151460557,0.10758856497772824,990317.871307329,1075885.6497772825,1.0,Percent,0,0.08536429024757426,0.8619887888611357,2.2652895085662195
21,3,S21_Andy Grammer,0.09626983190262002,0.05920464394238509,0.14328716959179294,0.08541817300273574,962698.3190262002,854181.7300273575,1.0,Percent,0,0.08408252564940785,0.8734047207484478,2.2652895085662195
21,3,S21_Bindi Irwin,0.09511328622537774,0.05471963544921606,0.13941765929424202,0.08850159013933913,951132.8622537773,885015.9013933913,1.0,Percent,0,0.08469802384502595,0.8904962409176771,2.2652895085662195
21,3,S21_Carlos PenaVega,0.09825846569671932,0.058007093499709325,0.1453029121843817,0.10484022650309933,982584.6569671932,1048402.2650309934,1.0,Percent,0,0.08729581868467239,0.8884305089203834,2.2652895085662195
21,3,S21_Gary Busey,0.11265056120199793,0.07018915415022821,0.16011247110306048,0.10563580813315679,1126505.6120199794,1056358.0813315678,1.0,Percent,0,0.08992331695283227,0.798250057463872,2.2652895085662195
21,3,S21_Hayes Grier,0.09932303500920545,0.05947938999175381,0.14945557626219763,0.10891751603612035,993230.3500920545,1089175.1603612036,1.0,Percent,0,0.08997618627044382,0.9058944509911991,2.2652895085662195
21,3,S21_Nick Carter,0.09760576490930938,0.05915712033235193,0.144087725926955,0.09528821345288989,976057.6490930937,952882.1345288989,1.0,Percent,0,0.08493060559460308,0.8701392348445458,2.2652895085662195
21,3,S21_Paula Deen,0.10941109751972565,0.06587733579578187,0.16202235826262446,0.10529574575692817,1094110.9751972565,1052957.4575692818,1.0,Percent,0,0.09614502246684259,0.8787501875621774,2.2652895085662195
21,3,S21_Tamar Braxton,0.0942310641989749,0.05621507722085416,0.1426992673677333,0.1117611759784593,942310.6419897489,1117611.759784593,1.0,Percent,0,0.08648419014687915,0.9177885327100018,2.2652895085662195
21,4,S21_Alek Skarlatos,0.10332813464479901,0.06724023386987298,0.14643199192897308,0.09437842206959225,1033281.34644799,943784.2206959225,0.2839295854628052,Percent,0,0.0791917580591001,0.7664104102075378,2.269433726355754
21,4,S21_Alexa PenaVega,0.1040604390601012,0.06786867082419054,0.1448119349524487,0.08592639149686009,1040604.390601012,859263.9149686008,0.2839295854628052,Percent,0,0.07694326412825817,0.7394093742370121,2.269433726355754
21,4,S21_Andy Grammer,0.10069104327122252,0.06544942525622212,0.14773528264078642,0.10333840803393873,1006910.4327122252,1033384.0803393873,0.2839295854628052,Percent,0,0.0822858573845643,0.8172112902129556,2.269433726355754
21,4,S21_Bindi Irwin,0.09799492982367106,0.05556059977966692,0.14494486830319472,0.09882583348261229,979949.2982367106,988258.3348261229,0.2839295854628052,Percent,0,0.08938426852352781,0.9121315631774317,2.269433726355754
21,4,S21_Carlos PenaVega,0.09966179951579297,0.06209154214899298,0.14496764033108114,0.11023789136815984,996617.9951579297,1102378.9136815984,0.2839295854628052,Percent,0,0.08287609818208816,0.8315733669745261,2.269433726355754
21,4,S21_Gary Busey,0.08345207610627901,0.060742236243814786,0.10390743944398494,0.09668669170660556,834520.7610627902,966866.9170660556,0.2839295854628052,Percent,1,0.04316520320017015,0.5172454085527821,2.269433726355754
21,4,S21_Hayes Grier,0.09908885243520413,0.06151906825989648,0.14712802772012828,0.11496753056506394,990888.5243520413,1149675.3056506393,0.2839295854628052,Percent,0,0.08560895946023181,0.8639615593107505,2.269433726355754
21,4,S21_Nick Carter,0.09824058985786614,0.060755930560255744,0.1473844477588183,0.08548091305414929,982405.8985786614,854809.1305414928,0.2839295854628052,Percent,0,0.08662851719856254,0.8817996443618277,2.269433726355754
21,4,S21_Paula Deen,0.11692940793825955,0.08093046078571804,0.16103863458698103,0.11594283497766585,1169294.0793825956,1159428.3497766585,0.2839295854628052,Percent,0,0.08010817380126299,0.6850986010598915,2.269433726355754
21,4,S21_Tamar Braxton,0.09655272734680452,0.05457848920244998,0.14508452417926745,0.09421508324535226,965527.2734680452,942150.8324535226,0.2839295854628052,Percent,0,0.09050603497681747,0.9373741940166213,2.269433726355754
21,5,S21_Alek Skarlatos,0.11424748693561435,0.07113929036605354,0.15907027863514986,0.11913750709086914,1142474.8693561435,1191375.0709086913,1.0,Percent,0,0.08793098826909632,0.7696535882548643,2.1622491515
21,5,S21_Alexa PenaVega,0.11437196814176967,0.07059544139257852,0.1648326844026094,0.12693006863884984,1143719.6814176966,1269300.6863884984,1.0,Percent,0,0.09423724301003088,0.8239540207371372,2.1622491515
21,5,S21_Andy Grammer,0.10873129897975291,0.06798193945434593,0.16159069275848692,0.1256639554509936,1087312.989797529,1256639.554509936,1.0,Percent,0,0.09360875330414099,0.8609181917487446,2.1622491515
21,5,S21_Bindi Irwin,0.1064990836832868,0.06449082073151764,0.15362200688219485,0.08911859929402204,1064990.836832868,891185.9929402204,1.0,Percent,0,0.08913118615067721,0.8369197468002705,2.1622491515
21,5,S21_Carlos PenaVega,0.10852027162357736,0.066505535973476,0.15476848058701834,0.10475670379565365,1085202.7162357736,1047567.0379565365,1.0,Percent,0,0.08826294461354234,0.8133314015255941,2.1622491515
21,5,S21_Hayes Grier,0.10595362662288826,0.06330027753834662,0.1631060121691968,0.09417777947254838,1059536.2662288826,941777.7947254837,1.0,Percent,0,0.09980573463085017,0.9419756341713553,2.1622491515
21,5,S21_Nick Carter,0.10865177221456905,0.06545685882792045,0.15961317640485534,0.11193335052802779,1086517.7221456906,1119333.505280278,1.0,Percent,0,0.09415631757693489,0.8665879594765554,2.1622491515
21,5,S21_Paula Deen,0.12739034608632563,0.08342859385125716,0.18028939171650576,0.132694121742798,1273903.4608632564,1326941.21742798,1.0,Percent,0,0.09686079786524861,0.7603464535657296,2.1622491515
