season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
21,6,S21_Alek Skarlatos,0.11923639380453592,0.06113577199611491,0.2185132421307154,0.12841924782744416,1192363.9380453592,1284192.4782744416,0.18705574261129818,Percent,0,0.1573774701346005,1.3198778083861642,2.1043897252814685
21,6,S21_Alexa PenaVega,0.12748241029138838,0.06158692128554661,0.21644089177637318,0.1242404696145443,1274824.1029138837,1242404.696145443,0.18705574261129818,Percent,0,0.15485397049082658,1.2147085243907347,2.1043897252814685
21,6,S21_Andy Grammer,0.11320531015461797,0.043063256803378976,0.20380772661290467,0.08212472976209294,1132053.1015461797,821247.2976209294,0.18705574261129818,Percent,0,0.1607444698095257,1.4199375417105242,2.1043897252814685
21,6,S21_Bindi Irwin,0.1173306916917664,0.044912175285532666,0.21970405407736202,0.08886447198460938,1173306.916917664,888644.7198460938,0.18705574261129818,Percent,0,0.17479187879182934,1.4897370523563975,2.1043897252814685
21,6,S21_Carlos PenaVega,0.11663065759575529,0.04765445752956954,0.2130406470033852,0.10302406851279951,1166306.575957553,1030240.6851279951,0.18705574261129818,Percent,0,0.16538618947381567,1.4180335846776089,2.1043897252814685
21,6,S21_Hayes Grier,0.1108633864620297,0.05063348046101538,0.19873067136270534,0.11176732573616292,1108633.864620297,1117673.2573616293,0.18705574261129818,Percent,0,0.14809719090168996,1.335853031626566,2.1043897252814685
21,6,S21_Nick Carter,0.11384736075784997,0.05128349420172306,0.201724365348382,0.14492548402117958,1138473.6075784997,1449254.8402117959,0.18705574261129818,Percent,0,0.15044087114665894,1.3214260756263143,2.1043897252814685
21,6,S21_Paula Deen,0.0703409912780285,0.03727410424566875,0.10077069837200393,0.11550806792705383,703409.912780285,1155080.6792705383,0.18705574261129818,Percent,1,0.06349659412633518,0.9026968908550027,2.1043897252814685
21,6,S21_Tamar Braxton,0.11106279796402779,0.0439092830953914,0.19793351078286092,0.10112613461411354,1110627.979640278,1011261.3461411354,0.18705574261129818,Percent,0,0.1540242276874695,1.386821064397788,2.1043897252814685
21,7,S21_Alek Skarlatos,0.1369143940185574,0.07142897295069418,0.22923029355184074,0.1366829908617824,1369143.940185574,1366829.908617824,0.13943112102621305,Percent,0,0.15780132060114654,1.1525546435954581,1.9924718978409455
21,7,S21_Alexa PenaVega,0.1445031603455886,0.07737053744576797,0.22911136266776783,0.13556302989450258,1445031.603455886,1355630.2989450258,0.13943112102621305,Percent,0,0.15174082522199986,1.0500865507654082,1.9924718978409455
21,7,S21_Andy Grammer,0.13076110331626495,0.06580364775747645,0.2216665965115892,0.13711533830589642,1307611.0331626495,1371153.3830589643,0.13943112102621305,Percent,0,0.15586294875411277,1.1919672196183242,1.9924718978409455
21,7,S21_Bindi Irwin,0.1345758554479098,0.06625287637161112,0.22646754675731248,0.11634971307997583,1345758.554479098,1163497.1307997582,0.13943112102621305,Percent,0,0.16021467038570136,1.1905157121421055,1.9924718978409455
21,7,S21_Carlos PenaVega,0.13828643604371282,0.07107109756227124,0.23445682240054774,0.1221038643513549,1382864.3604371282,1221038.643513549,0.13943112102621305,Percent,0,0.1633857248382765,1.1815021741295706,1.9924718978409455
21,7,S21_Hayes Grier,0.055961443274539335,0.02763320350963635,0.08392562065339106,0.10462374985467392,559614.4327453934,1046237.4985467392,0.13943112102621305,Percent,1,0.05629241714375471,1.0059143197503262,1.9924718978409455
21,7,S21_Nick Carter,0.1282715291378465,0.06463534366924699,0.2123709095739511,0.1288086266057526,1282715.291378465,1288086.266057526,0.13943112102621305,Percent,0,0.1477355659047041,1.1517408960326703,1.9924718978409455
21,7,S21_Tamar Braxton,0.13072607841558043,0.07190748232704315,0.21822311645134285,0.11875268704606146,1307260.7841558042,1187526.8704606146,0.13943112102621305,Percent,0,0.1463156341242997,1.1192536018648078,1.9924718978409455
21,8,S21_Alek Skarlatos,0.16197407339783518,0.09324132191812536,0.2497515979651391,0.15123843369720288,1619740.7339783518,1512384.336972029,0.3050640634533252,Percent,0,0.15651027604701373,0.9662674572775517,1.8735628464527267
21,8,S21_Alexa PenaVega,0.1619725479613147,0.09062186270809904,0.25725687957516397,0.1501480722498191,1619725.479613147,1501480.722498191,0.3050640634533252,Percent,0,0.16663501686706494,1.0287855501715255,1.8735628464527267
21,8,S21_Andy Grammer,0.08307893053259016,0.04545676340670841,0.12088759319196826,0.12719718914344094,830789.3053259016,1271971.8914344094,0.3050640634533252,Percent,1,0.07543082978525986,0.9079417525201519,1.8735628464527267
21,8,S21_Bindi Irwin,0.1544480657502863,0.08415766580785575,0.2475453809593351,0.16350741956077802,1544480.657502863,1635074.1956077802,0.3050640634533252,Percent,0,0.16338771515147935,1.0578812648624993,1.8735628464527267
21,8,S21_Carlos PenaVega,0.15009374303014056,0.07539916000794264,0.25080306029950905,0.16307509588571603,1500937.4303014055,1630750.9588571603,0.3050640634533252,Percent,0,0.1754039002915664,1.1686289964555236,1.8735628464527267
21,8,S21_Nick Carter,0.14141733210032628,0.07122127408306128,0.24186062121944177,0.13117128258214458,1414173.321003263,1311712.8258214458,0.3050640634533252,Percent,0,0.1706393471363805,1.2066367297561738,1.8735628464527267
21,8,S21_Tamar Braxton,0.1470153072275069,0.07798448526932257,0.2389862194773542,0.11366250688089832,1470153.0722750688,1136625.0688089833,0.3050640634533252,Percent,0,0.16100173420803165,1.095135855199627,1.8735628464527267
21,9,S21_Alek Skarlatos,0.21200938088869484,0.1463643281082428,0.2986881239817682,0.18126679460872996,2120093.8088869485,1812667.9460872996,0.05093205663644698,Percent,0,0.1523237958735254,0.718476678885712,1.7303124908978693
21,9,S21_Alexa PenaVega,0.101975812695108,0.06289961731166215,0.1352952196999307,0.1456589459036553,1019758.1269510799,1456589.459036553,0.05093205663644698,Percent,1,0.07239560238826855,0.7099291535407545,1.7303124908978693
21,9,S21_Bindi Irwin,0.18938857277684648,0.12340488015248258,0.2760222659625307,0.1744781486348573,1893885.7277684647,1744781.4863485731,0.05093205663644698,Percent,0,0.15261738581004813,0.8058426312229237,1.7303124908978693
21,9,S21_Carlos PenaVega,0.1931203653308132,0.13424822007274875,0.27198247531078634,0.1685139853128834,1931203.653308132,1685139.853128834,0.05093205663644698,Percent,0,0.1377342552380376,0.7132041978177714,1.7303124908978693
21,9,S21_Nick Carter,0.1871178246199644,0.1285889933715501,0.2662262045826515,0.17213890952176386,1871178.246199644,1721389.0952176386,0.05093205663644698,Percent,0,0.1376372112111014,0.7355644043566777,1.7303124908978693
21,9,S21_Tamar Braxton,0.1163880436885727,0.06855695203321698,0.16053524544560002,0.15794321601811018,1163880.4368857269,1579432.1601811019,0.05093205663644698,Percent,1,0.09197829341238305,0.7902726989594872,1.7303124908978693
21,10,S21_Alek Skarlatos,0.2723399644083234,0.16747692723536695,0.384478571598775,0.2658372577182474,2723399.644083234,2658372.577182474,1.0,Percent,0,0.21700164436340807,0.7968042620364532,1.348053278321469
21,10,S21_Bindi Irwin,0.2364101469646244,0.13463764728467575,0.35723404101290135,0.23060389504229167,2364101.469646244,2306038.9504229166,1.0,Percent,0,0.2225963937282256,0.9415686957021102,1.348053278321469
21,10,S21_Carlos PenaVega,0.24863861674337873,0.14817982391890455,0.3616540423975447,0.25236579270275555,2486386.167433787,2523657.9270275556,1.0,Percent,0,0.21347421847864012,0.8585722574983918,1.348053278321469
21,10,S21_Nick Carter,0.24261127188367382,0.1337088860365539,0.3673611912942615,0.2511930545367054,2426112.7188367383,2511930.5453670537,1.0,Percent,0,0.23365230525770758,0.9630727519112886,1.348053278321469
22,1,S22_Antonio Brown,0.08353914596857262,0.05567489298863997,0.11458633623322112,0.08648479619368443,835391.4596857262,864847.9619368443,1.0,Percent,0,0.05891144324458115,0.7051956608072532,2.462509530332281
22,1,S22_Doug Flutie,0.08314108856651178,0.056560169912348614,0.11243906551679088,0.07535971929823228,831410.8856651179,753597.1929823228,1.0,Percent,0,0.055878895604442265,0.6720972333642213,2.462509530332281
22,1,S22_Geraldo Rivera,0.08252768188886073,0.055764936747504754,0.11277956287636558,0.08454052755509173,825276.8188886073,845405.2755509173,1.0,Percent,0,0.057014626128860824,0.6908545693267126,2.462509530332281
22,1,S22_Ginger Zee,0.08268465283285982,0.05655134898672682,0.11225456422060538,0.08904903881616927,826846.5283285982,890490.3881616927,1.0,Percent,0,0.05570321523387856,0.6736826403138924,2.462509530332281
22,1,S22_Jodie Sweetin,0.08418474258174317,0.057498136763493975,0.11375984095828796,0.06940171925160261,841847.4258174318,694017.1925160261,1.0,Percent,0,0.05626170419479399,0.6683123624232029,2.462509530332281
22,1,S22_Kim Fields,0.0816857541127837,0.05463130637612258,0.10928055129974133,0.08319351463020902,816857.541127837,831935.1463020901,1.0,Percent,0,0.05464924492361875,0.6690180621723149,2.462509530332281
22,1,S22_Marla Maples,0.08381005051133988,0.056773531489262063,0.11501558383872353,0.08593746235974933,838100.5051133989,859374.6235974933,1.0,Percent,0,0.05824205234946146,0.6949292118799171,2.462509530332281
22,1,S22_Mischa Barton,0.08327908598597719,0.05499544922456426,0.115570298844335,0.07288502128697409,832790.8598597719,728850.2128697409,1.0,Percent,0,0.06057484961977075,0.7273716912547592,2.462509530332281
22,1,S22_Nyle DiMarco,0.08350323682259926,0.05537321650115398,0.1134418984453142,0.07634065784689385,835032.3682259927,763406.5784689385,1.0,Percent,0,0.05806868194416022,0.6954063597262202,2.462509530332281
22,1,S22_Paige VanZant,0.08419213702571952,0.05557827102872645,0.11794180854486379,0.08673499800271266,841921.3702571952,867349.9800271266,1.0,Percent,0,0.06236353751613734,0.7407287630326588,2.462509530332281
22,1,S22_Von Miller,0.08347282214809311,0.0561807779203466,0.11248944103338994,0.09253808881857278,834728.221480931,925380.8881857279,1.0,Percent,0,0.05630866311304334,0.6745748096685106,2.462509530332281
22,1,S22_Wanya Morris,0.08397960155493951,0.05817962294211787,0.11400024665407135,0.09753445594010801,839796.0155493951,975344.5594010801,1.0,Percent,0,0.05582062371195348,0.6646926477191678,2.462509530332281
22,2,S22_Antonio Brown,0.08585755853439649,0.03083317025929994,0.17347380649641383,0.07399699003445666,858575.5853439649,739969.9003445666,0.29120559114735,Percent,0,0.1426406362371139,1.6613637596038655,2.3551523423745744
22,2,S22_Doug Flutie,0.08555687028150773,0.028983748908641437,0.17322945326165923,0.10736364764954202,855568.7028150773,1073636.4764954203,0.29120559114735,Percent,0,0.14424570435301778,1.6859628441106624,2.3551523423745744
22,2,S22_Geraldo Rivera,0.04104156529177516,0.01587200120950444,0.0670076893794684,0.08803989880801893,410415.65291775163,880398.9880801893,0.29120559114735,Percent,1,0.05113568816996396,1.2459487791566197,2.3551523423745744
22,2,S22_Ginger Zee,0.08547336307209431,0.02874113380503961,0.1698816420345567,0.06164859670370717,854733.6307209431,616485.9670370717,0.29120559114735,Percent,0,0.14114050822951707,1.6512806230693078,2.3551523423745744
22,2,S22_Jodie Sweetin,0.08849427419630794,0.03327024953217113,0.16394217373255235,0.10589977028428454,884942.7419630794,1058997.7028428453,0.29120559114735,Percent,0,0.1306719242003812,1.4766144520323434,2.3551523423745744
22,2,S22_Kim Fields,0.08930729692651616,0.030008416466985023,0.18202375053200848,0.08275830878079676,893072.9692651617,827583.0878079677,0.29120559114735,Percent,0,0.15201533406502346,1.7021602858510512,2.3551523423745744
22,2,S22_Marla Maples,0.0856850432727862,0.03140395266038662,0.16553646729949625,0.10705722379998053,856850.432727862,1070572.2379998052,0.29120559114735,Percent,0,0.13413251463910963,1.5654133967358395,2.3551523423745744
22,2,S22_Mischa Barton,0.09121485919266632,0.03779477022197931,0.1632091890744836,0.08779543144867978,912148.5919266632,877954.3144867978,0.29120559114735,Percent,0,0.1254144188525043,1.3749340837944046,2.3551523423745744
22,2,S22_Nyle DiMarco,0.08808970897803119,0.030321263882586016,0.17759900717533386,0.09568951015062806,880897.0897803119,956895.1015062806,0.29120559114735,Percent,0,0.14727774329274784,1.6719063441278668,2.3551523423745744
22,2,S22_Paige VanZant,0.08580431216656463,0.029582351260190234,0.16599854328885386,0.06229784255926921,858043.1216656463,622978.4255926921,0.29120559114735,Percent,0,0.13641619202866362,1.5898524046652858,2.3551523423745744
22,2,S22_Von Miller,0.0876885719600854,0.03174794951727586,0.16396784375646495,0.06615405244862776,876885.7196008541,661540.5244862776,0.29120559114735,Percent,0,0.1322198942391891,1.507834958235763,2.3551523423745744
22,2,S22_Wanya Morris,0.08578657612726873,0.022714979368738612,0.16519040682413336,0.06129872733200845,857865.7612726872,612987.2733200846,0.29120559114735,Percent,0,0.14247542745539474,1.6608126106353194,2.3551523423745744
22,3,S22_Antonio Brown,0.09899931610411447,0.040882591012703334,0.18102299330245694,0.08626130065114018,989993.1610411447,862613.0065114019,0.1473187978786093,Percent,0,0.1401404022897536,1.415569397897379,2.279175190703931
22,3,S22_Doug Flutie,0.09841733348257935,0.04183572662853713,0.17648334444006109,0.08297516947699,984173.3348257935,829751.6947699001,0.1473187978786093,Percent,0,0.13464761781152396,1.3681290992847075,2.279175190703931
22,3,S22_Ginger Zee,0.09383724864792684,0.038204315881435996,0.1719811133005197,0.10542686813259203,938372.4864792684,1054268.6813259204,0.1473187978786093,Percent,0,0.13377679741908372,1.4256257440050089,2.279175190703931
22,3,S22_Jodie Sweetin,0.09675461330513921,0.03870478360515055,0.17807837008878577,0.08451936061761955,967546.133051392,845193.6061761955,0.1473187978786093,Percent,0,0.13937358648363524,1.4404851791829991,2.279175190703931
22,3,S22_Kim Fields,0.09765632652843798,0.03964193072027259,0.18385619958210836,0.0980427517319788,976563.2652843797,980427.517319788,0.1473187978786093,Percent,0,0.14421426886183578,1.4767529558859651,2.279175190703931
22,3,S22_Marla Maples,0.09434806993726469,0.03908607246479961,0.18269592394041662,0.08383530989281107,943480.6993726469,838353.0989281107,0.1473187978786093,Percent,0,0.143609851475617,1.5221281322565283,2.279175190703931
22,3,S22_Mischa Barton,0.04062785952339642,0.019286701719599657,0.062113323581405054,0.06242618591302201,406278.5952339642,624261.85913022,0.1473187978786093,Percent,1,0.0428266218618054,1.054119571254862,2.279175190703931
22,3,S22_Nyle DiMarco,0.09155369267439821,0.03659717998428268,0.16724234225388407,0.12162560238876363,915536.9267439821,1216256.0238876364,0.1473187978786093,Percent,0,0.13064516226960138,1.4269786226343504,2.279175190703931
22,3,S22_Paige VanZant,0.09644158880741224,0.036593103150605245,0.1880248731789274,0.12107211981945021,964415.8880741225,1210721.1981945022,0.1473187978786093,Percent,0,0.15143177002832217,1.5701915729605185,2.279175190703931
22,3,S22_Von Miller,0.09888791321178356,0.04111817857225409,0.1855836704405018,0.07872531266815239,988879.1321178356,787253.1266815239,0.1473187978786093,Percent,0,0.14446549186824773,1.4609014102547884,2.279175190703931
22,3,S22_Wanya Morris,0.09247603777754701,0.036397780862720074,0.16629567313966873,0.07509001870748022,924760.3777754701,750900.1870748022,0.1473187978786093,Percent,0,0.12989789227694865,1.4046654181856348,2.279175190703931
22,4,S22_Antonio Brown,0.10538174984772543,0.04243350590845368,0.18927253001781041,0.13403753679054525,1053817.4984772543,1340375.3679054526,0.16490765171503957,Percent,0,0.14683902410935673,1.3934008907760238,2.19051577886509
22,4,S22_Doug Flutie,0.11748808599923619,0.060629955794405416,0.20481079554221876,0.09184457627526456,1174880.8599923619,918445.7627526455,0.16490765171503957,Percent,0,0.14418083974781334,1.2271954089774744,2.19051577886509
22,4,S22_Ginger Zee,0.10362150968545394,0.04053082270410689,0.19598975792024617,0.1006696010836504,1036215.0968545395,1006696.010836504,0.16490765171503957,Percent,0,0.1554589352161393,1.5002573856339223,2.19051577886509
22,4,S22_Jodie Sweetin,0.11100309637896923,0.0552063932747847,0.19342232632311954,0.14900956794569445,1110030.9637896924,1490095.6794569446,0.16490765171503957,Percent,0,0.13821593304833485,1.245153852073278,2.19051577886509
22,4,S22_Kim Fields,0.1094064238026315,0.04370356045335402,0.1956133773471274,0.1151385990792724,1094064.238026315,1151385.990792724,0.16490765171503957,Percent,0,0.15190981689377336,1.3884908364047956,2.19051577886509
22,4,S22_Marla Maples,0.043606258076512576,0.0197267231356912,0.06897895204893192,0.07559227996209582,436062.58076512575,755922.7996209582,0.16490765171503957,Percent,1,0.04925222891324073,1.1294761597480252,2.19051577886509
