season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
19,5,S19_Sadie Robertson,0.09897981242169862,0.03615836635259187,0.18380587974729315,0.09980583446672749,989798.1242169862,998058.3446672749,1.0,Percent,0,0.14764751339470128,1.4916932027073997,2.0985641985327974
19,5,S19_Tommy Chong,0.11670526116733748,0.046411770919833666,0.21073270594705926,0.1146299067973069,1167052.611673375,1146299.0679730691,1.0,Percent,0,0.16432093502722558,1.407999377094187,2.0985641985327974
19,6,S19_Alfonso Ribeiro,0.10960958101691527,0.04700624881771547,0.19016906757156044,0.10359780671441837,1096095.8101691527,1035978.0671441837,0.07312079555425563,Percent,0,0.14316281875384496,1.3061159200284842,2.0961434370467362
19,6,S19_Antonio Sabato Jr.,0.13274369801890076,0.0750181994414569,0.22583390975706116,0.13339017046063753,1327436.9801890077,1333901.7046063752,0.07312079555425563,Percent,0,0.15081571031560426,1.1361421488659318,2.0961434370467362
19,6,S19_Bethany Mota,0.11055451939134557,0.047153371856990325,0.1975708288538764,0.08919946777438137,1105545.1939134558,891994.6777438137,0.07312079555425563,Percent,0,0.15041745699688608,1.3605726642836915,2.0961434370467362
19,6,S19_Janel Parrish,0.10503182981279334,0.05082932017398494,0.18829066374267125,0.09977140943078097,1050318.2981279334,997714.0943078097,0.07312079555425563,Percent,0,0.1374613435686863,1.3087589144518827,2.0961434370467362
19,6,S19_Jonathan Bennett,0.05000464897554339,0.024484608683412547,0.07611489182932324,0.09801812459024267,500046.48975543387,980181.2459024268,0.07312079555425563,Percent,1,0.05163028314591069,1.032509660674998,2.0961434370467362
19,6,S19_Lea Thompson,0.1145888628281056,0.05543464350716732,0.20027391416617904,0.10968308951387877,1145888.628281056,1096830.8951387878,0.07312079555425563,Percent,0,0.14483927065901173,1.2639908197386047,2.0961434370467362
19,6,S19_Michael Waltrip,0.14128283599268632,0.0748984511037383,0.24711801942552758,0.13814640872884199,1412828.359926863,1381464.08728842,0.07312079555425563,Percent,0,0.17221956832178928,1.2189702104415885,2.0961434370467362
19,6,S19_Sadie Robertson,0.10706141114149563,0.04867269131942235,0.19962110781352085,0.10236552873018127,1070614.1114149564,1023655.2873018128,0.07312079555425563,Percent,0,0.15094841649409851,1.4099236586243056,2.0961434370467362
19,6,S19_Tommy Chong,0.12912261282221385,0.06877597706978046,0.21881569342619284,0.12582799405663705,1291226.1282221384,1258279.9405663705,0.07312079555425563,Percent,0,0.1500397163564124,1.161994116111938,2.0961434370467362
19,7,S19_Alfonso Ribeiro,0.1249899253747329,0.05782692672092881,0.2083020052500391,0.13291894955473169,1249899.2537473289,1329189.495547317,0.11251125112511251,Percent,0,0.1504750785291103,1.2038976587750592,1.995526448123914
19,7,S19_Antonio Sabato Jr.,0.06878430313457062,0.0393882156467277,0.09786777958815673,0.11022107413027525,687843.0313457062,1102210.7413027524,0.11251125112511251,Percent,1,0.05847956394142903,0.8501876340452087,1.995526448123914
19,7,S19_Bethany Mota,0.12164025203992467,0.05785554670915071,0.21214565876325425,0.12420460338707837,1216402.5203992466,1242046.0338707836,0.11251125112511251,Percent,0,0.15429011205410353,1.2684132880903811,1.995526448123914
19,7,S19_Janel Parrish,0.12103554880236225,0.06226330162699995,0.21152013706401043,0.11521099490794975,1210355.4880236224,1152109.9490794975,0.11251125112511251,Percent,0,0.1492568354370105,1.2331652718056452,1.995526448123914
19,7,S19_Lea Thompson,0.12852375284653433,0.06295984639040474,0.21969307756949547,0.11782177563785214,1285237.5284653434,1178217.7563785214,0.11251125112511251,Percent,0,0.15673323117909072,1.219488442468999,1.995526448123914
19,7,S19_Michael Waltrip,0.16122169239000758,0.09080372287099447,0.26174190280074866,0.15963787392482814,1612216.9239000757,1596378.7392482813,0.11251125112511251,Percent,0,0.17093817992975419,1.0602678671567451,1.995526448123914
19,7,S19_Sadie Robertson,0.12213678509693732,0.06316600924675145,0.20253869763634455,0.10589863976249902,1221367.8509693732,1058986.3976249902,0.11251125112511251,Percent,0,0.1393726883895931,1.1411196739702623,1.995526448123914
19,7,S19_Tommy Chong,0.1516677403149304,0.08030805355273171,0.24247788699397674,0.1340860886947856,1516677.4031493042,1340860.886947856,0.11251125112511251,Percent,0,0.16216983344124503,1.069244079884803,1.995526448123914
19,8,S19_Alfonso Ribeiro,0.1404931041930969,0.0705706442889284,0.2367640611558098,0.11717683866922558,1404931.041930969,1171768.3866922557,0.2513826043237808,Percent,0,0.1661934168668814,1.182929353162141,1.878792379270364
19,8,S19_Bethany Mota,0.13879548946803527,0.07173929636863698,0.2209243941235,0.13812323707960822,1387954.8946803526,1381232.370796082,0.2513826043237808,Percent,0,0.14918509775486305,1.074855518191897,1.878792379270364
19,8,S19_Janel Parrish,0.13552508328013818,0.06384816332635396,0.22317778199771882,0.12306878553473824,1355250.8328013818,1230687.8553473824,0.2513826043237808,Percent,0,0.15932961867136486,1.175646712882082,1.878792379270364
19,8,S19_Lea Thompson,0.1571163639798883,0.08498001432404224,0.26744784825610757,0.1490312278565848,1571163.6397988829,1490312.278565848,0.2513826043237808,Percent,0,0.18246783393206534,1.1613547393155188,1.878792379270364
19,8,S19_Michael Waltrip,0.1044138792050102,0.06040147502554899,0.1419678947862506,0.16734042385768974,1044138.792050102,1673404.2385768974,0.2513826043237808,Percent,1,0.08156641976070161,0.7811836930275426,1.878792379270364
19,8,S19_Sadie Robertson,0.14142783379742305,0.07422679081481898,0.24173427384648477,0.13019006022976337,1414278.3379742305,1301900.6022976337,0.2513826043237808,Percent,0,0.1675074830316658,1.1844025220070786,1.878792379270364
19,8,S19_Tommy Chong,0.18222824607640795,0.10440629659675853,0.2801391246835496,0.17506942677239004,1822282.4607640794,1750694.2677239005,0.2513826043237808,Percent,0,0.17573282808679108,0.9643555917950648,1.878792379270364
19,9,S19_Alfonso Ribeiro,0.16832254612229886,0.10243449887803407,0.2531058138807529,0.14539842517846469,1683225.4612229886,1453984.251784647,0.14916467780429593,Percent,0,0.1506713150027188,0.8951344812313192,1.7259111240625449
19,9,S19_Bethany Mota,0.17434405567412453,0.09922393230013099,0.27614735561307724,0.16283105389506022,1743440.5567412453,1628310.5389506023,0.14916467780429593,Percent,0,0.17692342331294625,1.0147946979255946,1.7259111240625449
19,9,S19_Janel Parrish,0.16163474060886834,0.0910964705234708,0.254601365294969,0.1548579355282715,1616347.4060886835,1548579.355282715,0.14916467780429593,Percent,0,0.1635048947714982,1.0115702487941955,1.7259111240625449
19,9,S19_Lea Thompson,0.09720269945854572,0.05679753968945469,0.1336474130175578,0.15720848161659223,972026.9945854571,1572084.8161659224,0.14916467780429593,Percent,1,0.07684987332810311,0.790614599760961,1.7259111240625449
19,9,S19_Sadie Robertson,0.17160319612306724,0.1062358582218104,0.2632606911442832,0.16224489298290498,1716031.9612306724,1622448.9298290499,0.14916467780429593,Percent,0,0.15702483292247277,0.9150460857958647,1.7259111240625449
19,9,S19_Tommy Chong,0.2268927620130948,0.1463220052335819,0.33228040233322453,0.2174592107987065,2268927.620130948,2174592.107987065,0.14916467780429593,Percent,0,0.18595839709964262,0.8195871717093836,1.7259111240625449
19,10,S19_Alfonso Ribeiro,0.20766154621079352,0.13384538259810014,0.30025136033240235,0.19680354391966412,2076615.4621079352,1968035.439196641,0.12706480304955528,Percent,0,0.1664059777343022,0.8013326529187377,1.5742066587837376
19,10,S19_Bethany Mota,0.21285733705265705,0.13589589496803697,0.3128775674422698,0.21767271432272248,2128573.3705265704,2176727.1432272247,0.12706480304955528,Percent,0,0.17698167247423283,0.8314567631298082,1.5742066587837376
19,10,S19_Janel Parrish,0.2056908546497557,0.12976967610926807,0.3108889488994733,0.1823832264998221,2056908.546497557,1823832.264998221,0.12706480304955528,Percent,0,0.18111927279020526,0.8805412039276602,1.5742066587837376
19,10,S19_Sadie Robertson,0.2157902805597357,0.1445454419950358,0.31174088851081566,0.19412701330049154,2157902.805597357,1941270.1330049154,0.12706480304955528,Percent,0,0.16719544651577986,0.7748052696446461,1.5742066587837376
19,10,S19_Tommy Chong,0.1579999815270583,0.10870792955518122,0.1979291987697921,0.20901350195729973,1579999.815270583,2090135.0195729972,0.12706480304955528,Percent,1,0.08922126921461088,0.5646916433299157,1.5742066587837376
20,1,S20_Charlotte McKinney,0.08374767225084982,0.03788961927462128,0.1471132693070299,0.09928326191451751,837476.7225084982,992832.6191451751,1.0,Percent,0,0.10922365003240861,1.3041992344008138,2.3960480216497957
20,1,S20_Chris Soules,0.0844423525154713,0.03389520646207114,0.14473863512307633,0.08483094823633118,844423.5251547131,848309.4823633118,1.0,Percent,0,0.11084342866100519,1.3126520680566869,2.3960480216497957
20,1,S20_Michael Sam,0.08384506989219458,0.03450592459996208,0.1497995827537296,0.08462063981709271,838450.6989219458,846206.3981709271,1.0,Percent,0,0.11529365815376752,1.3750797548622546,2.3960480216497957
20,1,S20_Nastia Liukin,0.08247329503994774,0.032876344221512366,0.14845449999838245,0.07629793950768439,824732.9503994774,762979.3950768439,1.0,Percent,0,0.11557815577687008,1.4014009713191073,2.3960480216497957
20,1,S20_Noah Galloway,0.08462611399267966,0.03659401096644208,0.1458079021232185,0.06273913410597387,846261.1399267967,627391.3410597387,1.0,Percent,0,0.10921389115677643,1.2905459792969303,2.3960480216497957
20,1,S20_Patti LaBelle,0.08313818821216999,0.035310228391808515,0.14543863013577196,0.07675361091395613,831381.8821216999,767536.1091395613,1.0,Percent,0,0.11012840174396345,1.324642791864961,2.3960480216497957
20,1,S20_Redfoo,0.080918040752961,0.03221979188270577,0.14717841891056266,0.09754036229158022,809180.40752961,975403.6229158023,1.0,Percent,0,0.11495862702785689,1.4206798132794665,2.3960480216497957
20,1,S20_Riker Lynch,0.08324767561294365,0.034242432402770674,0.15160912567876206,0.08444273019470808,832476.7561294364,844427.3019470808,1.0,Percent,0,0.11736669327599139,1.4098494932360945,2.3960480216497957
20,1,S20_Robert Herjavec,0.08182397644812552,0.031205803199008682,0.14242410245682374,0.08264298171086998,818239.7644812552,826429.8171086998,1.0,Percent,0,0.11121829925781507,1.3592385030117042,2.3960480216497957
20,1,S20_Rumer Willis,0.08420974352021862,0.0357224325789732,0.15171712598915385,0.09260000913439184,842097.4352021862,926000.0913439185,1.0,Percent,0,0.11599469341018065,1.3774497886023191,2.3960480216497957
20,1,S20_Suzanne Somers,0.08255672346973199,0.03484639484853919,0.14806128438500635,0.08486458023048299,825567.2346973199,848645.8023048299,1.0,Percent,0,0.11321488953646716,1.3713588037196687,2.3960480216497957
20,1,S20_Willow Shields,0.08497114829270608,0.03278951875412507,0.15050821994624614,0.07338380194241076,849711.4829270608,733838.0194241076,1.0,Percent,0,0.11771870119212106,1.3853961439547362,2.3960480216497957
20,2,S20_Charlotte McKinney,0.09153352726481866,0.042115415755521114,0.16241857065918328,0.10750111050832084,915335.2726481865,1075011.1050832083,0.0502209722780233,Percent,0,0.12030315490366217,1.3143069921866897,2.3573231520550437
20,2,S20_Chris Soules,0.09911210621401866,0.0553881066427869,0.1873232647176165,0.11515465686244211,991121.0621401866,1151546.568624421,0.0502209722780233,Percent,0,0.1319351580748296,1.3311709650275638,2.3573231520550437
20,2,S20_Michael Sam,0.08996728063402841,0.03925374271155795,0.16449018432122103,0.0821470125903978,899672.8063402841,821470.125903978,0.0502209722780233,Percent,0,0.12523644160966307,1.392022085441302,2.3573231520550437
20,2,S20_Nastia Liukin,0.08311003227191362,0.030208100549925523,0.16412030127755076,0.07252397574879534,831100.3227191361,725239.7574879534,0.0502209722780233,Percent,0,0.13391220072762522,1.6112639721941222,2.3573231520550437
20,2,S20_Noah Galloway,0.09040674446329644,0.04176746546877886,0.16148834272655788,0.08646982198702942,904067.4446329644,864698.2198702942,0.0502209722780233,Percent,0,0.11972087725777902,1.3242471893939685,2.3573231520550437
20,2,S20_Patti LaBelle,0.09291126645248958,0.03827889394846506,0.17381768401562095,0.07195118240856076,929112.6645248958,719511.8240856075,0.0502209722780233,Percent,0,0.13553879006715588,1.4587982194437528,2.3573231520550437
20,2,S20_Redfoo,0.023516621440926797,0.009595229603759914,0.03874689865443768,0.04541146714669193,235166.21440926797,454114.67146691936,0.0502209722780233,Percent,1,0.029151669050677766,1.2396197780325748,2.3573231520550437
20,2,S20_Riker Lynch,0.0844717748907436,0.033701714437897254,0.1560601469531269,0.08291919796122761,844717.748907436,829191.9796122761,0.0502209722780233,Percent,0,0.12235843251522964,1.4485126265369577,2.3573231520550437
20,2,S20_Robert Herjavec,0.08714003983484407,0.03706593976893001,0.17000219389739998,0.1150790114912816,871400.3983484408,1150790.1149128159,0.0502209722780233,Percent,0,0.13293625412847,1.5255473187804731,2.3573231520550437
20,2,S20_Rumer Willis,0.08644749578355954,0.034297190267229896,0.16619403561961285,0.08680777530866689,864474.9578355954,868077.7530866689,0.0502209722780233,Percent,0,0.13189684535238294,1.5257451260660682,2.3573231520550437
20,2,S20_Suzanne Somers,0.0857870659071233,0.03950952919352511,0.15432799520129237,0.06140239696693042,857870.659071233,614023.9696693042,0.0502209722780233,Percent,0,0.11481846600776727,1.3384123211775838,2.3573231520550437
20,2,S20_Willow Shields,0.0855960448422376,0.03040723106145337,0.16480582785464742,0.07263239101965517,855960.448422376,726323.9101965517,0.0502209722780233,Percent,0,0.13439859679319405,1.5701496142830504,2.3573231520550437
20,3,S20_Charlotte McKinney,0.04246101506681197,0.017762431129172963,0.0671273023117579,0.08154060115256118,424610.1506681197,815406.0115256117,0.1887504718761797,Percent,1,0.04936487118258494,1.1625928184926766,2.2776481352490077
20,3,S20_Chris Soules,0.10674360620330671,0.04281671552617357,0.18879606780127445,0.10818019261908864,1067436.062033067,1081801.9261908864,0.1887504718761797,Percent,0,0.1459793522751009,1.3675699881926862,2.2776481352490077
20,3,S20_Michael Sam,0.10616221601223105,0.05012345171808997,0.19450897738691184,0.10567254615172829,1061622.1601223105,1056725.461517283,0.1887504718761797,Percent,0,0.14438552566882187,1.3600462678000906,2.2776481352490077
20,3,S20_Nastia Liukin,0.08669875281616059,0.03058205001457325,0.16557296291476392,0.06935417497464148,866987.5281616058,693541.7497464148,0.1887504718761797,Percent,0,0.13499091290019066,1.5570110124470955,2.2776481352490077
20,3,S20_Noah Galloway,0.09337078675041413,0.03448034470609082,0.1729358881743788,0.06859697259711332,933707.8675041413,685969.7259711332,0.1887504718761797,Percent,0,0.13845554346828798,1.482857200704415,2.2776481352490077
20,3,S20_Patti LaBelle,0.10719139382381825,0.04785656068662864,0.19407217363058812,0.1273760715154779,1071913.9382381826,1273760.715154779,0.1887504718761797,Percent,0,0.1462156129439595,1.3640611221483152,2.2776481352490077
20,3,S20_Riker Lynch,0.08919733809211143,0.032661994613596666,0.17673379885423104,0.07663667193928857,891973.3809211144,766366.7193928857,0.1887504718761797,Percent,0,0.14407180424063437,1.6152029569745199,2.2776481352490077
20,3,S20_Robert Herjavec,0.08978651349105489,0.03330882469697898,0.17539580324010257,0.07522499431153311,897865.1349105489,752249.9431153311,0.1887504718761797,Percent,0,0.14208697854312358,1.5824980057531601,2.2776481352490077
20,3,S20_Rumer Willis,0.0913949142993996,0.030838901092026853,0.1662607253778397,0.08901398195799431,913949.1429939959,890139.8195799432,0.1887504718761797,Percent,0,0.13542182428581284,1.4817216616909994,2.2776481352490077
20,3,S20_Suzanne Somers,0.09837210402292258,0.040792120264098536,0.18160362334651525,0.11275453756151335,983721.0402292259,1127545.3756151334,0.1887504718761797,Percent,0,0.14081150308241672,1.4314170107574902,2.2776481352490077
20,3,S20_Willow Shields,0.08862135942176907,0.0314888346934842,0.17236007663357117,0.08564925521905976,886213.5942176908,856492.5521905976,0.1887504718761797,Percent,0,0.14087124194008696,1.5895856581216374,2.2776481352490077
20,4,S20_Chris Soules,0.12136172951888455,0.06393203336402359,0.20497255627083674,0.13877747670573184,1213617.2951888454,1387774.7670573185,0.09769441187964048,Percent,0,0.14104052290681315,1.1621499089205587,2.1955955540685204
20,4,S20_Michael Sam,0.045449013913833526,0.021178998532509565,0.07004971858822226,0.08187336817090085,454490.13913833525,818733.6817090085,0.09769441187964048,Percent,1,0.04887072005571269,1.0752866970527974,2.1955955540685204
