season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
21,5,S21_Carlos PenaVega,0.12165123173498008,0.011856505475584967,0.3168448109170028,0.2996559165700586,1216512.3173498008,2996559.1657005856,1.0,Percent,0,0.3049883054414178,2.5070712486153997,1.8481449416189868
21,5,S21_Hayes Grier,0.09686725193062443,0.004831103641482918,0.27777513421016725,0.0329988256353494,968672.5193062442,329988.256353494,1.0,Percent,0,0.2729440305686843,2.8177121279765913,1.8481449416189868
21,5,S21_Nick Carter,0.10356463111316969,0.007041806458860778,0.28195881004613677,0.19728735741987746,1035646.3111316969,1972873.5741987745,1.0,Percent,0,0.274917003587276,2.6545452886020704,1.8481449416189868
21,5,S21_Paula Deen,0.14351547953688418,0.017089031015831094,0.3408071602530834,0.16789470157862893,1435154.7953688418,1678947.0157862892,1.0,Percent,0,0.3237181292372523,2.255632147012094,1.8481449416189868
21,5,S21_Tamar Braxton,0.09254091190980475,0.003100372460676791,0.2614343058880513,0.00010163790376617853,925409.1190980475,1016.3790376617853,1.0,Percent,0,0.2583339334273745,2.7915645966311673,1.8481449416189868
21,6,S21_Alek Skarlatos,0.13283631606507626,0.020286031119700884,0.3479924299232379,0.07306796469532278,1328363.1606507625,730679.6469532278,0.20040080160320642,Percent,0,0.327706398803537,2.466994030781419,1.8399869525691999
21,6,S21_Alexa PenaVega,0.13445564589777229,0.018697748973187156,0.32697074419222816,0.28560338259144596,1344556.4589777228,2856033.82591446,0.20040080160320642,Percent,0,0.308272995219041,2.2927486098532706,1.8399869525691999
21,6,S21_Andy Grammer,0.1155181336960593,0.010346302960247003,0.30087017905594643,0.18309691903937483,1155181.336960593,1830969.1903937482,0.20040080160320642,Percent,0,0.2905238760956994,2.5149633810748635,1.8399869525691999
21,6,S21_Bindi Irwin,0.11478593722470253,0.0065711297694422315,0.3113826398408099,0.09216945308043653,1147859.3722470251,921694.5308043653,0.20040080160320642,Percent,0,0.30481151007136764,2.6554778175890577,1.8399869525691999
21,6,S21_Carlos PenaVega,0.13437773506780118,0.013729266402141017,0.35895045571468354,0.2060236609970479,1343777.3506780118,2060236.609970479,0.20040080160320642,Percent,0,0.34522118931254253,2.569035630332353,1.8399869525691999
21,6,S21_Hayes Grier,0.11756902310965203,0.013296000087313497,0.3253603759535578,0.029694640780840734,1175690.2310965203,296946.4078084073,0.20040080160320642,Percent,0,0.3120643758662443,2.65430780670172,1.8399869525691999
21,6,S21_Nick Carter,0.11824125179464944,0.009863813534864187,0.3405372024774816,0.08751912464907802,1182412.5179464943,875191.2464907801,0.20040080160320642,Percent,0,0.3306733889426174,2.796599189569649,1.8399869525691999
21,6,S21_Paula Deen,0.0313358930123156,0.005347576874208854,0.0645199189727509,0.04146415717523888,313358.93012315594,414641.5717523888,0.20040080160320642,Percent,1,0.05917234209854205,1.8883247423421508,1.8399869525691999
21,6,S21_Tamar Braxton,0.10088006413197115,0.006736182860014895,0.2878927879252702,0.001360696991214426,1008800.6413197115,13606.96991214426,0.20040080160320642,Percent,0,0.2811566050652553,2.787038326001128,1.8399869525691999
21,7,S21_Alek Skarlatos,0.16029726153389212,0.036670338877108924,0.3523491495101543,0.15647604636940984,1602972.6153389213,1564760.4636940984,0.13027618551328818,Percent,0,0.31567881063304537,1.96933377159597,1.7774544365427574
21,7,S21_Alexa PenaVega,0.14700527714122202,0.031083143120244634,0.3313560129839886,0.15160355166187717,1470052.7714122203,1516035.5166187717,0.13027618551328818,Percent,0,0.30027286986374396,2.0425992570000324,1.7774544365427574
21,7,S21_Andy Grammer,0.13031715986472814,0.025141917261710618,0.3107701235084498,0.12637074397987086,1303171.5986472813,1263707.4397987085,0.13027618551328818,Percent,0,0.2856282062467392,2.1917927504192622,1.7774544365427574
21,7,S21_Bindi Irwin,0.1308969442573097,0.021423924196426004,0.33455809590246244,0.07436105327807646,1308969.4425730968,743610.5327807646,0.13027618551328818,Percent,0,0.3131341717060364,2.392219111627963,1.7774544365427574
21,7,S21_Carlos PenaVega,0.15221432085464892,0.027231453285769425,0.3649275444558435,0.2558885892419642,1522143.2085464892,2558885.8924196423,0.13027618551328818,Percent,0,0.3376960911700741,2.2185566330026445,1.7774544365427574
21,7,S21_Hayes Grier,0.019171264422691806,0.002690940591383125,0.04771176506490207,0.03913149456677512,191712.64422691806,391314.94566775125,0.13027618551328818,Percent,1,0.04502082447351895,2.348349252344079,1.7774544365427574
21,7,S21_Nick Carter,0.1368095289450084,0.029106342360712453,0.3162984330036065,0.14623972029897686,1368095.2894500839,1462397.2029897687,0.13027618551328818,Percent,0,0.287192090642894,2.0992111650229646,1.7774544365427574
21,7,S21_Tamar Braxton,0.12328824298049902,0.025346151651032833,0.2899892544645816,0.04992880060304945,1232882.4298049903,499288.0060304945,0.13027618551328818,Percent,0,0.2646431028135488,2.1465396571140074,1.7774544365427574
21,8,S21_Alek Skarlatos,0.18255822260664484,0.046593522572591375,0.3922434211089861,0.23557556358408896,1825582.2260664485,2355755.6358408895,0.2658160552897395,Percent,0,0.3456498985363947,1.8933680094002712,1.6625487860980688
21,8,S21_Alexa PenaVega,0.16412700139925432,0.031673035283168144,0.3670849720534321,0.14719217412136093,1641270.013992543,1471921.7412136092,0.2658160552897395,Percent,0,0.33541193677026393,2.043612165644475,1.6625487860980688
21,8,S21_Andy Grammer,0.03647264920180807,0.004989196617951227,0.08041865189536751,0.05898354686218195,364726.4920180807,589835.4686218195,0.2658160552897395,Percent,1,0.07542945527741628,2.068110129868959,1.6625487860980688
21,8,S21_Bindi Irwin,0.1530439997806239,0.029192508913583937,0.3585215213273441,0.12361151569844173,1530439.9978062392,1236115.1569844172,0.2658160552897395,Percent,0,0.32932901241376017,2.1518583733163434,1.6625487860980688
21,8,S21_Carlos PenaVega,0.16872630337202488,0.02989992286746275,0.39977730588655763,0.21519689390565927,1687263.0337202488,2151968.9390565925,0.2658160552897395,Percent,0,0.3698773830190949,2.1921738082742896,1.6625487860980688
21,8,S21_Nick Carter,0.15093570810607596,0.018487733951412372,0.3693741856790152,0.14900513426238257,1509357.0810607595,1490051.3426238257,0.2658160552897395,Percent,0,0.3508864517276028,2.324741150589784,1.6625487860980688
21,8,S21_Tamar Braxton,0.14413611553356784,0.028377020089762908,0.3301203446241815,0.07043517156588448,1441361.1553356785,704351.7156588448,0.2658160552897395,Percent,0,0.3017433245344186,2.093460916560816,1.6625487860980688
21,9,S21_Alek Skarlatos,0.23453424277418056,0.09978624625399277,0.4412257516075671,0.22935347881003312,2345342.4277418056,2293534.788100331,0.07094211123723042,Percent,0,0.34143950535357437,1.4558194202896277,1.562314848216953
21,9,S21_Alexa PenaVega,0.05697919685196981,0.0108771805061377,0.11593731252561898,0.12420961760757966,569791.9685196981,1242096.1760757966,0.07094211123723042,Percent,1,0.10506013201948128,1.843833150060438,1.562314848216953
21,9,S21_Bindi Irwin,0.20339662165394973,0.07929135589487517,0.37649761487924194,0.16631177050276527,2033966.2165394973,1663117.7050276527,0.07094211123723042,Percent,0,0.29720625898436676,1.4612153169880113,1.562314848216953
21,9,S21_Carlos PenaVega,0.22891757905265056,0.09581383078262119,0.42434588694287295,0.17791442844347186,2289175.7905265056,1779144.2844347185,0.07094211123723042,Percent,0,0.3285320561602518,1.4351543359834769,1.562314848216953
21,9,S21_Nick Carter,0.209083938244469,0.08013154425749146,0.4072404653064628,0.17114177037311562,2090839.38244469,1711417.7037311562,0.07094211123723042,Percent,0,0.3271089210489713,1.5644861283725342,1.562314848216953
21,9,S21_Tamar Braxton,0.0670884214227801,0.010873880274099088,0.13461297252402077,0.13106893426303448,670884.214227801,1310689.342630345,0.07094211123723042,Percent,1,0.12373909224992168,1.8444180027748522,1.562314848216953
21,10,S21_Alek Skarlatos,0.2664680462337063,0.07618353144104116,0.49687855397244723,0.27547530193936914,2664680.4623370627,2754753.0193936913,1.0,Percent,0,0.42069502253140606,1.5787822535480849,1.2481360454534511
21,10,S21_Bindi Irwin,0.2336949460344801,0.05921005133699806,0.4792512170450611,0.21175809102272472,2336949.460344801,2117580.910227247,1.0,Percent,0,0.420041165708063,1.7973908842944715,1.2481360454534511
21,10,S21_Carlos PenaVega,0.2606755884762449,0.072718164629207,0.49588748650917447,0.24787653551668398,2606755.8847624487,2478765.35516684,1.0,Percent,0,0.4231693218799675,1.62335615833291,1.2481360454534511
21,10,S21_Nick Carter,0.23916141925556883,0.062103447036471124,0.4744232201568537,0.264890071521222,2391614.1925556883,2648900.7152122203,1.0,Percent,0,0.41231977312038254,1.724022939836195,1.2481360454534511
22,1,S22_Antonio Brown,0.0819173306053121,0.031084300182218888,0.14490373917913432,0.09949841665607123,819173.306053121,994984.1665607123,1.0,Percent,0,0.11381943899691543,1.3894427242180494,2.398303912711118
22,1,S22_Doug Flutie,0.0848969834133743,0.033946203094363504,0.1464639343303925,0.09047815823804055,848969.8341337431,904781.5823804055,1.0,Percent,0,0.11251773123602901,1.3253442785848555,2.398303912711118
22,1,S22_Geraldo Rivera,0.08508741936426172,0.03752324608543713,0.1469794081174947,0.06849147109057188,850874.1936426172,684914.7109057188,1.0,Percent,0,0.10945616203205755,1.286396541931452,2.398303912711118
22,1,S22_Ginger Zee,0.08468317671271032,0.033096866666517975,0.15195120564505663,0.08648946865464006,846831.7671271032,864894.6865464007,1.0,Percent,0,0.11885433897853864,1.4035177185399503,2.398303912711118
22,1,S22_Jodie Sweetin,0.08407948277877478,0.03246752960651441,0.14967207795639403,0.09582836099588476,840794.8277877477,958283.6099588476,1.0,Percent,0,0.11720454834987962,1.3939732319507918,2.398303912711118
22,1,S22_Kim Fields,0.08275913169429665,0.03632109102407489,0.14642004642915035,0.0576050630947129,827591.3169429664,576050.630947129,1.0,Percent,0,0.11009895540507547,1.3303541633540719,2.398303912711118
22,1,S22_Marla Maples,0.0832455973815291,0.03327339515224905,0.14667018209515317,0.08376122234712727,832455.9738152911,837612.2234712726,1.0,Percent,0,0.11339678694290412,1.3621956056509132,2.398303912711118
22,1,S22_Mischa Barton,0.08255131055541629,0.0340732435631586,0.14362663024109218,0.08934929702754354,825513.1055541629,893492.9702754355,1.0,Percent,0,0.10955338667793357,1.3270944572635335,2.398303912711118
22,1,S22_Nyle DiMarco,0.08303854092328186,0.03399868416879713,0.149881286635919,0.06389001914982911,830385.4092328186,638900.1914982911,1.0,Percent,0,0.11588260246712186,1.395527922078787,2.398303912711118
22,1,S22_Paige VanZant,0.0828412904785191,0.031706955288739076,0.145044204496542,0.07034582507635231,828412.9047851909,703458.2507635232,1.0,Percent,0,0.11333724920780294,1.3681251046806364,2.398303912711118
22,1,S22_Von Miller,0.08378868565905466,0.03510898503841617,0.15200854674180903,0.09099574508933474,837886.8565905466,909957.4508933474,1.0,Percent,0,0.11689956170339286,1.395171206994104,2.398303912711118
22,1,S22_Wanya Morris,0.0811110504334695,0.03489338219226802,0.13419607610062628,0.10326695257989192,811110.504334695,1032669.5257989193,1.0,Percent,0,0.09930269390835826,1.224280703771803,2.398303912711118
22,2,S22_Antonio Brown,0.08825224435857423,0.0035647882513281572,0.25811697457178756,0.20834819074327318,882522.4435857424,2083481.9074327317,0.32404406999351915,Percent,0,0.2545521863204594,2.884370682814574,2.003585657182377
22,2,S22_Doug Flutie,0.09299842773424069,0.0044276837538979735,0.28254581189889805,0.010519451758100302,929984.2773424069,105194.51758100302,0.32404406999351915,Percent,0,0.2781181281450001,2.9905680657287173,2.003585657182377
22,2,S22_Geraldo Rivera,0.01568456729435289,0.0007949897865317012,0.0345302565954888,4.38066811882587e-06,156845.6729435289,43.8066811882587,0.32404406999351915,Percent,1,0.033735266808957096,2.150857347598185,2.003585657182377
22,2,S22_Ginger Zee,0.08644198551092344,0.0022981253408371452,0.25200084913709947,0.08664086595325862,864419.8551092345,866408.6595325862,0.32404406999351915,Percent,0,0.24970272379626232,2.888674089568524,2.003585657182377
22,2,S22_Jodie Sweetin,0.09019939842815654,0.0035024058364075167,0.3072897513997203,0.04834625979666353,901993.9842815654,483462.5979666353,0.32404406999351915,Percent,0,0.30378734556331277,3.3679531222736276,2.003585657182377
22,2,S22_Kim Fields,0.08497481294906675,0.003998683172700104,0.24733221682651657,0.1747812158024397,849748.1294906675,1747812.158024397,0.32404406999351915,Percent,0,0.24333353365381646,2.8635959904927204,2.003585657182377
22,2,S22_Marla Maples,0.0864158403264273,0.0027310649482141353,0.2685928478200544,0.11714782175711241,864158.403264273,1171478.2175711242,0.32404406999351915,Percent,0,0.26586178287184026,3.076539924481133,2.003585657182377
22,2,S22_Mischa Barton,0.09923971704671604,0.009919196687381872,0.26461098156110674,0.3141078393190814,992397.1704671604,3141078.393190814,0.32404406999351915,Percent,0,0.25469178487372485,2.5664299783707705,2.003585657182377
22,2,S22_Nyle DiMarco,0.08541319476142178,0.0027544822309573916,0.27488655967560155,0.007286554728524771,854131.9476142179,72865.54728524771,0.32404406999351915,Percent,0,0.2721320774446442,3.1860660194805983,2.003585657182377
22,2,S22_Paige VanZant,0.08954384914955046,0.002592939377511664,0.2831946529235186,4.25583902592602e-05,895438.4914955046,425.583902592602,0.32404406999351915,Percent,0,0.28060171354600694,3.13367937843909,2.003585657182377
22,2,S22_Von Miller,0.09000331142193782,0.0033165441620252715,0.2911585891889924,6.68167501821962e-05,900033.1142193782,668.167501821962,0.32404406999351915,Percent,0,0.28784204502696714,3.198127274201682,2.003585657182377
22,2,S22_Wanya Morris,0.09083265101863212,0.005074567475241825,0.2693247567993883,0.03270804433298598,908326.5101863212,327080.44332985976,0.32404406999351915,Percent,0,0.26425018932414646,2.909198249316118,2.003585657182377
22,3,S22_Antonio Brown,0.10350599984641276,0.01283172886411914,0.2788237970002335,0.016973968649215184,1035059.9984641277,169739.68649215184,0.18382352941176472,Percent,0,0.26599206813611437,2.5698227013970816,1.9479260408536665
22,3,S22_Doug Flutie,0.11133886496680619,0.010152018425243324,0.2998099330176005,0.08051466028005849,1113388.6496680619,805146.6028005849,0.18382352941176472,Percent,0,0.2896579145923572,2.601588534953305,1.9479260408536665
22,3,S22_Ginger Zee,0.09526244224677001,0.004499497365381337,0.26661189791719814,0.002042173501301651,952624.4224677001,20421.735013016507,0.18382352941176472,Percent,0,0.2621124005518168,2.751476808381994,1.9479260408536665
22,3,S22_Jodie Sweetin,0.10008998028599513,0.005015839386666909,0.287814185273171,0.036621381750250794,1000899.8028599513,366213.81750250794,0.18382352941176472,Percent,0,0.2827983458865041,2.825441118865662,1.9479260408536665
22,3,S22_Kim Fields,0.09516783805863968,0.004189364351983792,0.2731440126757916,0.0017275145939096505,951678.3805863968,17275.145939096506,0.18382352941176472,Percent,0,0.2689546483238078,2.8261086288214896,1.9479260408536665
22,3,S22_Marla Maples,0.10001351073471447,0.0062352675005345045,0.31333916424409786,0.16875188487960938,1000135.1073471447,1687518.8487960938,0.18382352941176472,Percent,0,0.30710389674356336,3.0706241035589232,1.9479260408536665
22,3,S22_Mischa Barton,0.013231664830254005,0.0010404447559986814,0.03154327549555349,0.008574921024727318,132316.64830254004,85749.21024727318,0.18382352941176472,Percent,1,0.030502830739554808,2.3052904627549617,1.9479260408536665
22,3,S22_Nyle DiMarco,0.09213282512439207,0.0040089576382459306,0.28867855479695953,0.49862093287210757,921328.2512439206,4986209.328721075,0.18382352941176472,Percent,0,0.2846695971587136,3.08977388649887,1.9479260408536665
22,3,S22_Paige VanZant,0.09687465646218366,0.0046191399950297005,0.27793360973848713,0.0019745925381899907,968746.5646218365,19745.925381899906,0.18382352941176472,Percent,0,0.2733144697434574,2.8213206603746714,1.9479260408536665
22,3,S22_Von Miller,0.09746534148905563,0.007700481760647884,0.27591202294529055,0.17780164842132237,974653.4148905562,1778016.4842132237,0.18382352941176472,Percent,0,0.2682115411846427,2.7518658128824196,1.9479260408536665
22,3,S22_Wanya Morris,0.09491687595477674,0.004610581069854452,0.2893230046946328,0.006396321489307462,949168.7595477675,63963.21489307462,0.18382352941176472,Percent,0,0.28471242362477833,2.9995974979247095,1.9479260408536665
22,4,S22_Antonio Brown,0.10465301292156708,0.0076969556855608755,0.2965864041295997,0.326773246548054,1046530.1292156707,3267732.46548054,0.16409583196586808,Percent,0,0.2888894484440388,2.7604503719405478,1.9107644996673057
