season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
18,4,S18_James Maslow,0.11076107272718132,0.06723295507524486,0.15837854003277538,0.12653024903412413,1107610.7272718132,1265302.4903412412,1.0,Percent,0,0.09114558495753051,0.8229026923749081,2.163095819609275
18,4,S18_Meryl Davis,0.11075975920194449,0.06513179162185749,0.16070536759633378,0.0932430936929343,1107597.5920194448,932430.936929343,1.0,Percent,0,0.09557357597447629,0.8628907887044088,2.163095819609275
18,4,S18_NeNe Leakes,0.1119313300484643,0.06920571657036294,0.16412555870638965,0.11559006640106234,1119313.300484643,1155900.6640106235,1.0,Percent,0,0.09491984213602671,0.8480185314954096,2.163095819609275
18,5,S18_Amy Purdy,0.10960660183541497,0.07606974888617556,0.153443280317372,0.10450608993759293,1096066.0183541498,1045060.8993759293,0.12909888974954814,Percent,0,0.07737353143119645,0.7059203563976956,2.1634748521177602
18,5,S18_Candace Cameron Bure,0.1235041642777316,0.08211147748455516,0.17278839907877036,0.11853017496530942,1235041.642777316,1185301.7496530942,0.12909888974954814,Percent,0,0.0906769215942152,0.7342013293600715,2.1634748521177602
18,5,S18_Charlie White,0.10878540649145003,0.07392555710405571,0.16045565201870857,0.10029882230425728,1087854.0649145003,1002988.2230425728,0.12909888974954814,Percent,0,0.08653009491465286,0.7954200632734104,2.1634748521177602
18,5,S18_Cody Simpson,0.07378867753035757,0.05186267832279945,0.09334481144712684,0.1061440576782115,737886.7753035758,1061440.576782115,0.12909888974954814,Percent,1,0.041482133124327386,0.5621747741347055,2.1634748521177602
18,5,S18_Danica McKellar,0.11050659753252884,0.072813979195744,0.15878579597259943,0.10089712490578488,1105065.9753252885,1008971.2490578488,0.12909888974954814,Percent,0,0.08597181677685542,0.777979041039144,2.1634748521177602
18,5,S18_Drew Carey,0.12971250756124703,0.09508533113442877,0.17237013104371648,0.13029435949109902,1297125.0756124703,1302943.5949109902,0.12909888974954814,Percent,0,0.07728479990928772,0.5958160963991522,2.1634748521177602
18,5,S18_James Maslow,0.11241729619286686,0.07540465330833933,0.1614602363537809,0.0997098485582573,1124172.9619286687,997098.4855825731,0.12909888974954814,Percent,0,0.08605558304544157,0.7655012703543568,2.1634748521177602
18,5,S18_Meryl Davis,0.11386598571087972,0.07868253336037838,0.16098587628961583,0.1318007207763129,1138659.8571087972,1318007.2077631291,0.12909888974954814,Percent,0,0.08230334292923745,0.7228088565290793,2.1634748521177602
18,5,S18_NeNe Leakes,0.11781276286752336,0.08384912054261885,0.16811448207319063,0.1078188013831748,1178127.6286752336,1078188.013831748,0.12909888974954814,Percent,0,0.08426536153057178,0.715248157157009,2.1634748521177602
18,6,S18_Amy Purdy,0.12128751704340478,0.08247432379416357,0.16682529571804117,0.13248721299609167,1212875.1704340477,1324872.1299609167,0.11039964672113049,Percent,0,0.0843509719238776,0.6954629295749469,2.0538621549612786
18,6,S18_Candace Cameron Bure,0.1423457377212465,0.10362771101809777,0.1917748157518824,0.13175364142853263,1423457.377212465,1317536.4142853264,0.11039964672113049,Percent,0,0.08814710473378463,0.6192465341421165,2.0538621549612786
18,6,S18_Charlie White,0.12384238234177503,0.08774115901392354,0.17015768451149504,0.11270581232001577,1238423.8234177502,1127058.1232001577,0.11039964672113049,Percent,0,0.0824165254975715,0.665495317024198,2.0538621549612786
18,6,S18_Danica McKellar,0.1271402353229705,0.09092436534535595,0.17059302632155496,0.1232155747758993,1271402.353229705,1232155.747758993,0.11039964672113049,Percent,0,0.07966866097619901,0.626620367453459,2.0538621549612786
18,6,S18_Drew Carey,0.09432162568577665,0.07221652889920886,0.11310236557054074,0.11986952382403634,943216.2568577665,1198695.2382403635,0.11039964672113049,Percent,1,0.040885836671331874,0.4334725612929857,2.0538621549612786
18,6,S18_James Maslow,0.12871037001641608,0.09299001622226856,0.17705481618413368,0.13107990330517555,1287103.700164161,1310799.0330517555,0.11039964672113049,Percent,0,0.08406479996186512,0.6531315227447739,2.0538621549612786
18,6,S18_Meryl Davis,0.12493145234271992,0.0856106968000835,0.1773065388192281,0.11641996652707799,1249314.523427199,1164199.66527078,0.11039964672113049,Percent,0,0.09169584201914459,0.7339692311236302,2.0538621549612786
18,6,S18_NeNe Leakes,0.13742067952569076,0.09934025899628503,0.18605726962875463,0.13246836482317081,1374206.7952569076,1324683.6482317082,0.11039964672113049,Percent,0,0.0867170106324696,0.6310331962538279,2.0538621549612786
18,7,S18_Amy Purdy,0.14073632457402946,0.10027128839905843,0.18548849131441042,0.14259595007352932,1407363.2457402947,1425959.5007352931,0.16914749661705006,Percent,0,0.085217202915352,0.605509651991277,1.9235468516352217
18,7,S18_Candace Cameron Bure,0.15993865027999282,0.11764326631833305,0.214806803201772,0.15024652976639558,1599386.5027999282,1502465.2976639557,0.16914749661705006,Percent,0,0.09716353688343896,0.607505044673954,1.9235468516352217
18,7,S18_Charlie White,0.14692789002167964,0.10467284666965777,0.19206404321616063,0.14274345471517816,1469278.9002167964,1427434.5471517816,0.16914749661705006,Percent,0,0.08739119654650286,0.5947897062539184,1.9235468516352217
18,7,S18_Danica McKellar,0.14965157539473972,0.10985545188780105,0.20277030344061356,0.12820885603818766,1496515.7539473972,1282088.5603818765,0.16914749661705006,Percent,0,0.09291485155281251,0.620874530105872,1.9235468516352217
18,7,S18_James Maslow,0.1511582072736067,0.11214904234935848,0.20308205640231974,0.14946940796542033,1511582.072736067,1494694.0796542033,0.16914749661705006,Percent,0,0.09093301405296127,0.6015751026232157,1.9235468516352217
18,7,S18_Meryl Davis,0.14125230591167104,0.10085513178358689,0.19052466682939795,0.14840289055232483,1412523.0591167104,1484028.9055232482,0.16914749661705006,Percent,0,0.08966953504581106,0.6348182032644755,1.9235468516352217
18,7,S18_NeNe Leakes,0.11033504654428031,0.0839429044799244,0.13232255477331836,0.13833291088896402,1103350.465442803,1383329.10888964,0.16914749661705006,Percent,1,0.04837965029339396,0.4384794479057745,1.9235468516352217
18,8,S18_Amy Purdy,0.1651931010426836,0.12577445591093908,0.2156044742906621,0.1634315870753663,1651931.0104268359,1634315.8707536631,0.13612850530901172,Percent,0,0.08983001837972301,0.5437879536901011,1.7710113400133727
18,8,S18_Candace Cameron Bure,0.18761737629254405,0.14353486663714896,0.2477929767767286,0.18750486681366568,1876173.7629254404,1875048.6681366567,0.13612850530901172,Percent,0,0.10425811013957964,0.5556953849360641,1.7710113400133727
18,8,S18_Charlie White,0.17051461554808156,0.12881643748855018,0.2267612996190143,0.1657180074748445,1705146.1554808156,1657180.074748445,0.13612850530901172,Percent,0,0.09794486213046413,0.5744074302114338,1.7710113400133727
18,8,S18_Danica McKellar,0.12224137960538674,0.09700731039314824,0.1441022402149204,0.14822046408616105,1222413.7960538673,1482204.6408616104,0.13612850530901172,Percent,1,0.04709492982177217,0.385261766300426,1.7710113400133727
18,8,S18_James Maslow,0.17919669590499765,0.1427121103005534,0.23006187368094133,0.17724526191707016,1791966.9590499764,1772452.6191707016,0.13612850530901172,Percent,0,0.08734976338038794,0.4874518636587865,1.7710113400133727
18,8,S18_Meryl Davis,0.17523683160630646,0.1367067134237894,0.22356723021476377,0.1578798126328923,1752368.3160630646,1578798.126328923,0.13612850530901172,Percent,0,0.08686051679097437,0.4956750016236222,1.7710113400133727
18,9,S18_Amy Purdy,0.2007793547005271,0.1591087063983942,0.2586954965362042,0.18893809949066798,2007793.547005271,1889380.9949066797,0.2646903123345686,Percent,0,0.09958679013781002,0.4960011465638433,1.5910839570059834
18,9,S18_Candace Cameron Bure,0.22439797963475325,0.17613326658293685,0.28008555091695236,0.22146568090272026,2243979.7963475324,2214656.8090272024,0.2646903123345686,Percent,0,0.10395228433401552,0.4632496446858209,1.5910839570059834
18,9,S18_Charlie White,0.1534825000657801,0.12209714341180888,0.1777923372571029,0.19007759227196042,1534825.000657801,1900775.922719604,0.2646903123345686,Percent,1,0.055695193845294005,0.3628765091878485,1.5910839570059834
18,9,S18_James Maslow,0.21227441701379857,0.1674101309337777,0.26768523481921896,0.2089815369591533,2122744.1701379856,2089815.369591533,0.2646903123345686,Percent,0,0.10027510388544125,0.47238430940513676,1.5910839570059834
18,9,S18_Meryl Davis,0.20906574858514101,0.16028086857677648,0.2664948763594636,0.19053709037549812,2090657.48585141,1905370.9037549812,0.2646903123345686,Percent,0,0.10621400778268714,0.5080411712654691,1.5910839570059834
19,1,S19_Alfonso Ribeiro,0.08131368956905385,0.005019948523419246,0.22894761832069582,0.01259079969639647,813136.8956905386,125907.9969639647,0.2275830678197542,Percent,0,0.22392766979727657,2.753874175234798,2.1706350258390765
19,1,S19_Antonio Sabato Jr.,0.07693069855885125,0.009007814029930547,0.20195200876159203,0.037781693949633745,769306.9855885125,377816.93949633744,0.2275830678197542,Percent,0,0.19294419473166147,2.5080260331194184,2.1706350258390765
19,1,S19_Bethany Mota,0.07592255449900438,0.003889164353696221,0.21711752867092735,0.05967622630311015,759225.5449900439,596762.2630311014,0.2275830678197542,Percent,0,0.21322836431723113,2.808498287818112,2.1706350258390765
19,1,S19_Betsey Johnson,0.10302552372722619,0.019313230651711675,0.26419541254215845,0.02469397032086552,1030255.2372722619,246939.7032086552,0.2275830678197542,Percent,0,0.24488218189044678,2.376907906227247,2.1706350258390765
19,1,S19_Janel Parrish,0.085542335726365,0.007145164508281757,0.2572192962182465,0.05134337335301658,855423.35726365,513433.7335301658,0.2275830678197542,Percent,0,0.2500741317099648,2.9233961124221377,2.1706350258390765
19,1,S19_Jonathan Bennett,0.07875704291173988,0.004914622172953827,0.22142196861195468,0.40996020207796424,787570.4291173988,4099602.0207796423,0.2275830678197542,Percent,0,0.21650734643900085,2.749053778995139,2.1706350258390765
19,1,S19_Lea Thompson,0.07616743937321317,0.005494082740488676,0.19629494985773627,0.03427875418951302,761674.3937321317,342787.5418951302,0.2275830678197542,Percent,0,0.19080086711724759,2.505018793953957,2.1706350258390765
19,1,S19_Lolo Jones,0.012126477477771748,0.0006421108032840527,0.029885894957443697,0.0037895300884109914,121264.77477771748,37895.300884109914,0.2275830678197542,Percent,1,0.029243784154159645,2.411564628538214,2.1706350258390765
19,1,S19_Michael Waltrip,0.0849138501108323,0.007529759858184636,0.21332796151958403,0.013590520148683475,849138.501108323,135905.20148683476,0.2275830678197542,Percent,0,0.2057982016613994,2.4236117122564216,2.1706350258390765
19,1,S19_Randy Couture,0.07973278870434204,0.0047756600867716395,0.25024071911493606,0.022786986767013608,797327.8870434205,227869.86767013607,0.2275830678197542,Percent,0,0.24546505902816443,3.0785961837905345,2.1706350258390765
19,1,S19_Sadie Robertson,0.08462531021711024,0.005235973040723933,0.2431846360573107,0.08467965845785895,846253.1021711024,846796.5845785895,0.2275830678197542,Percent,0,0.23794866301658676,2.811790732655729,2.1706350258390765
19,1,S19_Tavis Smiley,0.07734322514667273,0.005647029738978508,0.1989671170856633,0.11838994082326677,773432.2514667273,1183899.4082326677,0.2275830678197542,Percent,0,0.1933200873466848,2.499509000045899,2.1706350258390765
19,1,S19_Tommy Chong,0.08359906397781713,0.009908483432660705,0.2230777428222429,0.12643834382426647,835990.6397781713,1264383.4382426648,0.2275830678197542,Percent,0,0.2131692593895822,2.5499000735958752,2.1706350258390765
19,2,S19_Alfonso Ribeiro,0.08400333691413786,0.04842261660372771,0.12883405801741019,0.07758626529778612,840033.3691413786,775862.6529778611,0.16857720836142953,Percent,0,0.08041144141368248,0.9572410378872597,2.4350254550520156
19,2,S19_Antonio Sabato Jr.,0.08127767007297247,0.04973603631229257,0.12359589723482994,0.09852002564246476,812776.7007297247,985200.2564246476,0.16857720836142953,Percent,0,0.07385986092253738,0.9087349681188541,2.4350254550520156
19,2,S19_Bethany Mota,0.07805151545454976,0.04731739209581407,0.12068116695976505,0.1007219162131285,780515.1545454976,1007219.162131285,0.16857720836142953,Percent,0,0.07336377486395099,0.9399404282761364,2.4350254550520156
19,2,S19_Betsey Johnson,0.10625649342024182,0.06680987979869242,0.15263103400320527,0.10348233465035768,1062564.9342024182,1034823.3465035768,0.16857720836142953,Percent,0,0.08582115420451285,0.8076791492176605,2.4350254550520156
19,2,S19_Janel Parrish,0.08725964472949459,0.052670902447930046,0.12894700411039733,0.0931359061319676,872596.4472949458,931359.061319676,0.16857720836142953,Percent,0,0.07627610166246729,0.8741280336279578,2.4350254550520156
19,2,S19_Jonathan Bennett,0.08106609953824313,0.05153245410267363,0.12308332874638431,0.0775902237018629,810660.9953824313,775902.237018629,0.16857720836142953,Percent,0,0.07155087464371068,0.8826238717696832,2.4350254550520156
19,2,S19_Lea Thompson,0.078475017711846,0.04369117167545409,0.12351861688772373,0.07545608903572006,784750.1771184601,754560.8903572005,0.16857720836142953,Percent,0,0.07982744521226964,1.0172338604036975,2.4350254550520156
19,2,S19_Michael Waltrip,0.09438739926097073,0.06405087223073164,0.13904918347987646,0.08006209859956398,943873.9926097073,800620.9859956398,0.16857720836142953,Percent,0,0.07499831124914483,0.7945796985229224,2.4350254550520156
19,2,S19_Randy Couture,0.08451455649558696,0.05316905172921091,0.12642948331946344,0.08677436206641635,845145.5649558697,867743.6206641635,0.16857720836142953,Percent,0,0.07326043159025253,0.8668380291870539,2.4350254550520156
19,2,S19_Sadie Robertson,0.08754952080260951,0.054661183315330236,0.13086378876216015,0.06698410587428885,875495.2080260952,669841.0587428885,0.16857720836142953,Percent,0,0.07620260544682991,0.8703943179613453,2.4350254550520156
19,2,S19_Tavis Smiley,0.048079453494472756,0.03078794434783606,0.06324986723686843,0.06610289357073969,480794.53494472755,661028.9357073968,0.16857720836142953,Percent,1,0.032461922889032366,0.6751724599524453,2.4350254550520156
19,2,S19_Tommy Chong,0.0890792921048741,0.05459560397975771,0.13206215624003687,0.07358377921570354,890792.921048741,735837.7921570354,0.16857720836142953,Percent,0,0.07746655226027915,0.8696359213213871,2.4350254550520156
19,3,S19_Alfonso Ribeiro,0.09076104801217023,0.05562799460478519,0.1345419094412477,0.10692595699424429,907610.4801217023,1069259.569942443,0.2785515320334262,Percent,0,0.07891391483646251,0.8694689689555025,2.354716374629239
19,3,S19_Antonio Sabato Jr.,0.09085908314768494,0.05799570722532524,0.13445756598783953,0.09026320922419705,908590.8314768494,902632.0922419705,0.2785515320334262,Percent,0,0.0764618587625143,0.8415433670867117,2.354716374629239
19,3,S19_Bethany Mota,0.08381029176759176,0.04566411211366314,0.12865945413386354,0.08995274809674614,838102.9176759176,899527.4809674614,0.2785515320334262,Percent,0,0.0829953420202004,0.9902762568867886,2.354716374629239
19,3,S19_Betsey Johnson,0.11138295803282218,0.0723972621449476,0.16098923207192686,0.10502483685998061,1113829.580328222,1050248.3685998062,0.2785515320334262,Percent,0,0.08859196992697926,0.7953817306672094,2.354716374629239
19,3,S19_Janel Parrish,0.09187259340442763,0.056210045521582805,0.13587037608465657,0.07904880544656247,918725.9340442764,790488.0544656246,0.2785515320334262,Percent,0,0.07966033056307377,0.8670739293535028,2.354716374629239
19,3,S19_Jonathan Bennett,0.08891116309283248,0.05521107862847724,0.13344699609866947,0.08140829797871517,889111.6309283248,814082.9797871517,0.2785515320334262,Percent,0,0.07823591747019223,0.8799335735660754,2.354716374629239
19,3,S19_Lea Thompson,0.08590736668286206,0.05349127726536845,0.1275176631538727,0.07672397574555277,859073.6668286206,767239.7574555277,0.2785515320334262,Percent,0,0.07402638588850424,0.8617000933317167,2.354716374629239
19,3,S19_Michael Waltrip,0.10618955612555497,0.0717514794419745,0.1498519535976314,0.09340736211976136,1061895.5612555498,934073.6211976137,0.2785515320334262,Percent,0,0.0781004741556569,0.7354816895864364,2.354716374629239
19,3,S19_Randy Couture,0.061294746450586586,0.041660832840992035,0.07998353763782395,0.0799545558714854,612947.4645058658,799545.558714854,0.2785515320334262,Percent,1,0.03832270479683192,0.6252200558122248,2.354716374629239
19,3,S19_Sadie Robertson,0.09317199067816603,0.056657553920775025,0.14019836044279885,0.09216830024304533,931719.9067816603,921683.0024304533,0.2785515320334262,Percent,0,0.08354080652202382,0.896630048515222,2.354716374629239
19,3,S19_Tommy Chong,0.09583920260530135,0.05812700408126373,0.14068679942324636,0.1051219514197093,958392.0260530135,1051219.514197093,0.2785515320334262,Percent,0,0.08255979534198263,0.8614407580371065,2.354716374629239
